date,h_theoretical,h_actual,h_ecm_base,rho_t,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2023-02-21,0.004562570469667584,0.004029959921522362,0.6423729297427594,0.012316814161069707,6.199259098158109,873.4860650617992,0.7941292490921854,0.9534250868412607,11.423639339438704,30.838502927759237
2023-02-22,0.004497286673236711,0.004083972110007402,0.6423729297427594,0.012316813333629831,24.587658755679513,873.5055738443529,0.7942812905440038,0.9563467302629738,11.357540549412418,31.10513450448246
2023-02-23,0.004698342444692119,0.004116633390428094,0.6423729297427594,0.012316813323344344,22.63959358982538,878.2313292783319,0.7932623283854942,0.9596717905635361,11.48044337574445,30.096247685823087
2023-02-24,0.004733226528655054,0.004154062492168699,0.6423729297427594,0.012316813154187159,12.401441935828188,872.8889849452385,0.7948579080816885,0.9628598057151039,11.054060793722773,28.764902876938038
2023-02-27,0.004767552539667265,0.004204434717008207,0.6423729297427594,0.012316812994323016,15.888906642744587,865.6421839594724,0.7969298361930752,0.9659019307174709,10.696815336534748,27.63486569654038
2023-02-28,0.0047740448945019975,0.004163068782713468,0.6423729297427594,0.012316812901212492,17.68295211215809,856.9464123609052,0.7993827782927081,0.9697553697799655,10.332693861535308,26.657867672045192
2023-03-01,0.004781889743579932,0.00411280015971535,0.6423729297427594,0.012316813342563937,11.002651895819326,849.7696813242941,0.8014004801997878,0.9720602951041978,9.9683091202706,25.675582114830164
2023-03-02,0.004464624915926844,0.004129233610929631,0.6423729297427594,0.012316813387736289,6.104206610757501,838.3243857271357,0.8045304184403026,0.9746235644739863,9.631798575188638,26.571787747646614
2023-03-03,0.004449208808715687,0.004108901718740179,0.6423729297427594,0.012316817842692344,23.790422442313684,834.6922060327691,0.8056548550731908,0.9772313300989897,9.285497347680673,25.705194862094874
2023-03-06,0.004860401539027954,0.00415063331400059,0.6423729297427594,0.012316818331018617,20.24104119006188,836.8012500919984,0.8053081407440323,0.9796641954651634,10.7446046918713,27.22806808567838
2023-03-07,0.004659169703631595,0.0042626258577179756,0.6423729297427594,0.012316818899125642,34.063488316486655,831.5198311649303,0.8069115082934799,0.9827973607863011,10.495108060837623,27.74450246174418
2023-03-08,0.0050176732568012515,0.004266896754460349,0.6423729297427594,0.012316818426791257,24.744805709931825,819.4386391606273,0.8099093653834233,0.9837909273787576,10.950701015782135,26.88054585352798
2023-03-09,0.00509738278793007,0.004209977940427325,0.6423729297427594,0.012316818406627792,13.640954062994751,803.909315264634,0.8138232009705523,0.9844285825380829,10.628494034542666,25.68165594103793
2023-03-10,0.004473339375310098,0.004239695333095401,0.6423729297427594,0.012316817927879179,17.475880865460567,794.016669597711,0.8163119766917262,0.9849015004855528,10.253268508322545,28.23117827359381
2023-03-13,0.004538810239741368,0.004217551919162575,0.6423729297427594,0.012316822863062045,35.378561330032426,788.2641119379591,0.8177522598636484,0.9853958377280907,9.943220097492697,26.982595473353523
2023-03-14,0.004827072972206224,0.0041804999888029,0.6423729297427594,0.01231682222606762,37.87015707606224,779.2926355188681,0.8199769884497581,0.9860425532072944,11.572649114260862,29.52892211195691
2023-03-15,0.004892562968080787,0.004017809166307501,0.6423729297427594,0.012316822011899464,30.076098914664726,766.1751762035212,0.823287229581301,0.9865941574315941,11.241137472441306,28.299091981572385
2023-03-16,0.004888039381397905,0.00383377977543775,0.6423729297427594,0.012316825664885988,34.31301197417997,755.1181611573344,0.8261180572780709,0.9869044640047641,10.981272168494348,27.670483873910342
2023-03-17,0.003554136228211097,0.0035950635658500707,0.6423729297427594,0.012316825559708589,32.923713541287725,747.1773562921826,0.8281484125181303,0.9872089702091101,11.057138942788763,38.31841066383034
2023-03-20,0.0034990441813272737,0.0033466801256988197,0.6423729297427594,0.012316825678887025,26.876499912361396,739.724999734261,0.8300577236593212,0.9872389660881326,10.881602214610913,38.3038311718356
2023-03-21,0.0034783263880358377,0.003103232484634238,0.6423729297427594,0.012316825029157995,22.71260217227882,729.4025054687044,0.8326433167233833,0.9875244343033862,10.821796336752264,38.320202623718615
2023-03-22,0.0034891965312262184,0.0030568763382236644,0.6423729297427594,0.012316824162949236,21.30557330013653,719.6981223993168,0.8350434681055872,0.9878800004580929,10.532599919952471,37.17995820291528
2023-03-23,0.0035125602093830175,0.003012695366690342,0.6423729297427594,0.01231682279047554,35.236341267297576,712.5514442110508,0.8368188141486973,0.9880324990759811,10.172025722913908,35.66829627990809
2023-03-24,0.003292224000991355,0.002969605237013373,0.6423729297427594,0.012316822119681752,28.014918959867828,703.2056291406249,0.8391204918644503,0.988288675233392,9.828466208126121,36.77011951748733
2023-03-27,0.003249421692164003,0.0029426906049514426,0.6423729297427594,0.012316821380743888,30.97460601369039,693.4693262862149,0.8415517320000224,0.9883117292888228,9.477086732631944,35.92257193861128
2023-03-28,0.003234867155360963,0.0029132075483897777,0.6423729297427594,0.012316821631573395,35.29348780772125,688.7907337043116,0.842753414450756,0.9882666109305251,9.133301071287711,34.77522717310979
2023-03-29,0.0033371288600763114,0.002946142385179841,0.6423729297427594,0.012316821025555005,31.361801986752653,682.9793395731342,0.8442188851416794,0.9882500221015292,9.203505598778227,33.96870064683468
2023-03-30,0.003345980939809611,0.0029857122775948115,0.6423729297427594,0.01231682051532698,38.25446292282686,678.0213255618638,0.8455133859418131,0.9881054197532365,8.8816157588614,32.69393016752213
2023-03-31,0.0034783058288552133,0.002896503626888891,0.6423729297427594,0.012316819958494804,32.450977073051035,675.051484792097,0.8463414580929293,0.9880612588587392,8.824996951158791,31.249666915419738
2023-04-03,0.003472991584308586,0.002786670111864129,0.6423729297427594,0.012316821213219581,45.87578038841184,670.3174811554838,0.8475978805204747,0.9879122629424792,8.510805123232002,30.183218858640256
2023-04-04,0.002730838278872512,0.0029228023395432416,0.6423729297427594,0.012316821316471813,44.430556032356435,666.6994412127368,0.848577993411102,0.9878544065402995,8.315893544655628,37.50693538638012
2023-04-06,0.0027165695001864043,0.0030330213290303185,0.6423729297427594,0.012316804046920328,125.83991561577704,664.0164726293619,0.8493508372988446,0.9875056873983786,8.182090558540686,37.097230936586556
2023-04-07,0.004115128026196598,0.003116518228988515,0.6423729297427594,0.012316805967725048,127.15022478939318,660.6115484022499,0.8502549672908539,0.9872199225711841,14.67769051830177,43.931140177752475
2023-04-10,0.004101043119457198,0.0033346909431039213,0.6423729297427594,0.012316807298178654,124.89069553670106,660.7728098746622,0.8504462889304613,0.9843609885809141,14.63135948176167,43.9428774577454
2023-04-11,0.003944749069072397,0.0035544034353647063,0.6423729297427594,0.012316808031569969,121.84075286080133,657.216177688709,0.8515619432738867,0.9814719661834436,14.242752171777104,44.470571199667184
2023-04-12,0.003963514113624555,0.003555095838269809,0.6423729297427594,0.012316808242465423,128.26853495953765,656.2700196133803,0.8520043646302432,0.9786058168180967,13.812278693378294,42.92231166101665
2023-04-13,0.003957945081459844,0.003557204873206784,0.6423729297427594,0.012316807617420487,151.65300927309272,653.2794310784402,0.8529359513895545,0.9759604121545361,13.33914623287161,41.51035311240858
2023-04-14,0.004119040102610427,0.0035972058876653024,0.6423729297427594,0.012316808352094803,146.15530464206404,651.0261584284215,0.8536925581860297,0.9728421062457819,13.54614638982591,40.50586661857674
2023-04-17,0.004112959166851105,0.003645514435004602,0.6423729297427594,0.012316808131131673,119.51698743725683,653.6157442979072,0.8533036026555867,0.9683828269773228,13.12124090678897,39.293316596431566
2023-04-18,0.004170754800763024,0.00370879949683033,0.6423729297427594,0.012316808912832593,120.80886013755389,648.5410843226712,0.8547560206935286,0.9644384206353135,12.933761832769296,38.19516625363904
2023-04-19,0.004236457406091601,0.003781696642531313,0.6423729297427594,0.012316808741993408,134.21025860404689,639.9114639546519,0.8570412266004742,0.9614022366255417,12.670432079519573,36.83721412552449
2023-04-20,0.0043155056807752026,0.00382270801523074,0.6423729297427594,0.012316810237032984,114.579915173867,631.525109845299,0.859273842179923,0.958292558363942,12.486193119901586,35.6366281536557
2023-04-21,0.004530908975820985,0.0037532135017816063,0.6423729297427594,0.01231681421699293,101.33998659864301,626.8767517585572,0.860618918785166,0.9542930474585203,12.816345319003865,34.83992838465587
2023-04-24,0.004344673422602864,0.0036794053375025703,0.6423729297427594,0.01231681623807085,105.60797881148346,623.8783668539551,0.8615196539450203,0.9508338516212291,13.579051078453741,38.4955692988528
2023-04-25,0.0037781107997754216,0.003592778767070662,0.6423729297427594,0.01231681580347657,112.90601975921072,627.2941335599816,0.8608208546590639,0.9477337519332788,13.428719318730726,43.77824555468977
2023-04-26,0.003819441277915049,0.003520989172989846,0.6423729297427594,0.012316815653839807,105.46137202475211,635.6997736531156,0.8588806296266593,0.9446662473993667,13.02713783242441,42.00950963872955
2023-04-27,0.0038260655578349163,0.0035136759208000677,0.6423729297427594,0.01231681445678558,129.3031545818494,660.1636864094688,0.8530837323552625,0.9396726818406559,12.547090021164678,40.39140924985142
2023-04-28,0.00412529776926438,0.003762837235886908,0.6423729297427594,0.012316813940352804,142.7856907614123,683.1341100175471,0.8476431602314004,0.933709655185494,13.09275423277099,39.09075826072135
2023-05-04,0.004303353547730612,0.004158139020362201,0.6423729297427594,0.012316817608624022,97.5237693541826,717.7333734992093,0.8394056394066634,0.9270759387754435,13.107034262970426,37.51421969318018
2023-05-05,0.005185872230016073,0.004360914083858784,0.6423729297427594,0.012316816438996426,40.83967380670765,765.08539764974,0.8280943766440566,0.9191994863302247,15.948461110119156,37.87873269241768
2023-05-08,0.0060528963602004505,0.004505879676026842,0.6423729297427594,0.012316821335117929,45.04582306802786,801.9525794644321,0.8192554033230692,0.9145787965086614,17.854857973425545,36.33220900139539
2023-05-09,0.00497174466659061,0.00462403153013828,0.6423729297427594,0.01231682045728989,54.241501046960366,822.1749965799384,0.8144100430241392,0.9130402591405331,18.650422498555542,46.203882293262566
2023-05-10,0.004944353365013911,0.004481929243577214,0.6423729297427594,0.012316819843187688,53.52189087957004,842.6821814174887,0.8095201935380163,0.9096269163618661,17.99193488401657,44.81949493433355
2023-05-11,0.004970911523460238,0.0041975349498317,0.6423729297427594,0.012316820079037222,56.404015034364875,872.0399340250606,0.8025064470135709,0.9064479705549018,17.30490860378468,42.877738771063854
2023-05-12,0.004382994310946049,0.00403503648523165,0.6423729297427594,0.012316819593091805,42.10161572753668,895.9510732570881,0.7968004698010366,0.9039239565680703,16.730855690626864,47.016016120501206
2023-05-15,0.004446068600538299,0.0038992388270781947,0.6423729297427594,0.012316819454982492,27.30844815362616,925.5201464968233,0.7897029489146706,0.9014329488922538,16.221254007949955,44.937286150992136
2023-05-16,0.0040536283416003245,0.003729499274774254,0.6423729297427594,0.012316818574925977,43.19531669230582,952.8671620862672,0.7831546713110644,0.9012593673164111,15.631723420171037,47.49648590222217
2023-05-17,0.00417709659644689,0.0036942803690925676,0.6423729297427594,0.012316817384350342,18.321089338918682,976.8052643164058,0.777449972541636,0.9010892201054442,15.467125473076688,45.60721915666649
2023-05-18,0.004011883052942971,0.003659475087531208,0.6423729297427594,0.012316817265351457,-3.8178280641204765,1005.7409423501429,0.7705601929577179,0.9011950156533644,15.03394963849358,46.155485598711
2023-05-19,0.0041840074938445165,0.0036551426908760015,0.6423729297427594,0.012316816285129319,14.128426684141687,1023.4471239204249,0.766368739762341,0.9016109971891462,14.997897355230132,44.150577325534094
2023-05-22,0.00424941875971662,0.0036403081922891643,0.6423729297427594,0.012316816822033602,9.403251555590941,1039.5332642802155,0.7625619643992854,0.9028163202444391,14.812228750042737,42.93281471099413
2023-05-23,0.004029150300498411,0.0035746242406889082,0.6423729297427594,0.012316816584854676,13.38357359853444,1061.4792624910046,0.7573643286525502,0.9044919711726678,14.402414003925896,44.027121957588456
2023-05-24,0.004093281679431257,0.0034840895420143467,0.6423729297427594,0.012316816735791299,15.722471079292518,1083.4382173491379,0.7521372322082709,0.9063680192830809,13.979955891527485,42.06613865731193
2023-05-25,0.0036407687264015257,0.003360540504676996,0.6423729297427594,0.012316816558637738,6.287936854317195,1106.847162688493,0.7465642413525453,0.9081287354840316,13.476872457757132,45.59261472519178
2023-05-26,0.003672486446333241,0.0032830506740387385,0.6423729297427594,0.012316814723154332,-22.76636977869066,1133.5229733214373,0.7402227943586392,0.9121388453153524,13.028061109188265,43.6936166351324
2023-05-29,0.0035513666987605917,0.003183061405189323,0.6423729297427594,0.012316814488000068,-33.646048125948255,1152.5042685632686,0.7357317610070997,0.9162516679804763,12.97243736187338,44.99087759626667
2023-05-30,0.0035913327573922535,0.0031904478608856717,0.6423729297427594,0.012316814417112383,-31.946536226266744,1160.0116780162575,0.7340243164081772,0.920288985573265,12.556258615638558,43.06287319763308
2023-05-31,0.0035283423104320627,0.0031320363432436236,0.6423729297427594,0.012316814066083676,-49.65139408892628,1165.1212222554784,0.7329042646840124,0.9244825718449816,12.085909341503395,42.18975515462741
2023-06-01,0.0036825022010858956,0.003100900224310766,0.6423729297427594,0.012316813504746693,-61.12981311544672,1166.6942154536823,0.7326516369164204,0.9291129369749281,12.068845854826547,40.366499595736826
2023-06-02,0.003342461371655668,0.0031379416046024033,0.6423729297427594,0.012316811923197831,-83.72548068416654,1163.6695305300339,0.7334916577523194,0.9329948307921092,11.640823561604538,42.895883750600134
2023-06-05,0.003375447626789947,0.0032012085448509947,0.6423729297427594,0.012316813956586044,-55.23633528563505,1159.6447031741004,0.734552890335069,0.9356727491522407,11.802933291937109,43.06822370609148
2023-06-06,0.003800616556040002,0.0032704609287131313,0.6423729297427594,0.012316813857890825,-64.70668959655313,1150.6527196227075,0.7368005232334252,0.9375310043699108,13.059918515190015,42.3238132495059
