date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2025-01-13,0.0835675071262601,0.07080894303738876,0.5380370958184636,-11.987311519197647,1101.4164606023041,0.6793478852895125,0.9362426305620754,0.003458298478857874,0.008775055259011672
2025-01-14,0.07208752918085302,0.06779270203132115,0.5380370958184636,-6.863296178633391,1083.184714503801,0.6845639723305463,0.9391950434937801,0.0033866052268272683,0.00925210630566638
2025-01-15,0.0705837580903974,0.06445751618270171,0.5380370958184636,-12.244085233724945,1073.1359476504244,0.6874767742415278,0.9407110853449501,0.003571559840563055,0.00986078868475364
2025-01-16,0.06992240106324692,0.06045953997194193,0.5380370958184636,-22.97365453104385,1061.0767063515468,0.6910057871132861,0.9444197468032308,0.0034646686802147007,0.009610802518563085
2025-01-17,0.06802377097150726,0.058746546090803896,0.5380370958184636,-28.560818296470643,1053.9948734097686,0.6930441862476183,0.944869148867302,0.0034240028448676656,0.009629636082339679
2025-01-20,0.0609789415354674,0.057202538221360774,0.5380370958184636,-20.233005806092933,1054.3491465065244,0.692938899567848,0.9446338583095326,0.0032918839613795274,0.009778239876908039
2025-01-21,0.06240911375242307,0.0569610666599696,0.5380370958184636,-17.393362210515534,1041.5496968671355,0.6966100534438813,0.9438939842768642,0.00325111501045674,0.009545846257203209
2025-01-22,0.06186011362804381,0.057125753300377564,0.5380370958184636,-4.492821524455394,1057.3815779341717,0.6919163024899373,0.938481624036367,0.0031502245537277473,0.00929056797890397
2025-01-23,0.06855808674138679,0.05969476986420094,0.5380370958184636,-9.343746013042164,1048.314257868422,0.6945413619162917,0.9372559257682951,0.003260723143861895,0.009134624330846369
2025-01-24,0.06895425048981228,0.06261501020928893,0.5380370958184636,-20.309082341992962,1046.5279575468817,0.6950132809660556,0.9337708980777077,0.0031910089692419497,0.008913609699832499
2025-01-27,0.07549388512106944,0.06561440564889796,0.5380370958184636,-28.286293221499363,1049.0790688306936,0.6941771088639328,0.9274511381419103,0.0032861471343921616,0.008772779761554425
2025-02-05,0.07890847170217026,0.06581947636383763,0.5380370958184636,-0.029703875290579163,1057.2353354417264,0.691684534084767,0.9192438520498805,0.00329413383735815,0.008601724606288313
2025-02-06,0.07880669786183482,0.0655889786331801,0.5380370958184636,-4.883969404405434,1063.7707044386943,0.689777886722396,0.915063041131694,0.003755756102303059,0.009813454797312344
2025-02-07,0.06971673628079587,0.06458975243573403,0.5380370958184636,-2.6297638078208365,1081.8153177222416,0.6844924459511682,0.9084550771627907,0.0035754223757175577,0.009932645593639388
2025-02-10,0.06765193831159726,0.06381866726060098,0.5380370958184636,6.3237704829161885,1083.7337796327417,0.6839180587556293,0.9042648944994697,0.0034248163181290355,0.009658357396172343
2025-02-11,0.06984825710549912,0.06230885022380268,0.5380370958184636,-0.6339311843821633,1111.8324156160802,0.6757607072832306,0.8951412103471978,0.003401138211672305,0.009439578526872557
2025-02-12,0.07455184046266856,0.06499145959078756,0.5380370958184636,0.46197415705228195,1119.4429917586124,0.6735270963643734,0.8931146016708102,0.0036786625649391615,0.00988250125297093
2025-02-13,0.07027623160392439,0.06765063829897658,0.5380370958184636,-10.681495940785226,1115.9933787363116,0.6745462406862928,0.8924127433610145,0.003560620894469443,0.009852072820852644
2025-02-14,0.08487347920426043,0.06907146830951316,0.5380370958184636,-3.4591975036073563,1095.6945769866766,0.6804159373754607,0.89327779970923,0.00389231620796713,0.009800048428817609
2025-02-17,0.08267629801286519,0.06938226605740218,0.5380370958184636,-13.100979168475988,1084.1982856394543,0.6837647367965419,0.8946754018346572,0.0037460795840604092,0.009556362126751497
2025-02-18,0.07787594666503085,0.06999993400871547,0.5380370958184636,-9.343767922341158,1070.4726342206259,0.6877175316914622,0.8946327258409815,0.0036399309410523966,0.009567480471314348
2025-02-19,0.07630784773824147,0.06795188399486439,0.5380370958184636,-9.408650288515219,1073.5842320345455,0.6868292764588833,0.8948045982508617,0.003574940159610374,0.009492711547606997
2025-02-20,0.07376605552884448,0.0659491134577176,0.5380370958184636,-5.721451800571231,1062.7367952238892,0.6900186437649025,0.897392647085821,0.003420154536487372,0.009236842938200379
2025-02-21,0.0733019966260019,0.06487657985894468,0.5380370958184636,-7.330305156538088,1051.915231082904,0.6932031913756871,0.898814928999798,0.0034866404934530116,0.009446161741069468
2025-02-24,0.07136064447798586,0.06823951579004814,0.5380370958184636,-10.32995007016416,1046.723729851783,0.6947263830423729,0.8990563166511267,0.0033485035434318183,0.00919448674289176
2025-02-25,0.07181613183196386,0.07980982023409108,0.5380370958184636,-21.888852846607733,1038.19285704728,0.6971848328789477,0.897701574681663,0.003433032240802402,0.009396648624132038
2025-02-26,0.095308435748976,0.08939246753325811,0.5380370958184636,-0.698415695064341,1010.5791818378143,0.7051629469281031,0.899032894822898,0.004219314171891185,0.01002495203463454
2025-02-27,0.1391382756376871,0.09750812573804837,0.5380370958184636,-3.109490193043257,1005.4326500784456,0.7067164104398123,0.9006005579301231,0.005414984963056931,0.010648294562920584
2025-02-28,0.12744395386629562,0.10451341032144149,0.5380370958184636,-6.000463620580831,999.5722104613433,0.7084462053019671,0.9012818451620814,0.0050469206604347215,0.01036986181228305
2025-03-03,0.11721411333505076,0.1082767930055902,0.5380370958184636,3.320847506654445,997.9698608672369,0.7088831452597035,0.9006258712055105,0.004705335146619733,0.010081072055023938
2025-03-04,0.11139598972813501,0.10230941335105546,0.5380370958184636,-6.922886058923723,992.5989761861615,0.7105132165605539,0.9016556049349832,0.004478400075978587,0.009842246100940519
2025-03-05,0.11657154791441617,0.09676831859387729,0.5380370958184636,-1.095389690783577,995.7515385142688,0.7095212829314321,0.9010539840573988,0.004479220392683437,0.00962303931135673
2025-03-06,0.10542258058956595,0.09113738333711453,0.5380370958184636,-5.26314111706688,1005.4659930731605,0.7066540483050372,0.8988647932240248,0.004205151660094036,0.009499941957178662
2025-03-07,0.09613676848823878,0.08852584510110384,0.5380370958184636,-2.0723004978772224,1024.6307140158733,0.7009936326143336,0.8921996143170042,0.003963705476523187,0.009376974322016333
2025-03-10,0.0853993291343412,0.08577578660251141,0.5380370958184636,-12.28866787952893,1030.4621726453752,0.6992614198967315,0.889194223912217,0.0037656770974682156,0.00945196179212596
2025-03-11,0.09664079869467468,0.08540613338775692,0.5380370958184636,-20.262078950938758,1023.6605474888706,0.7011059251455238,0.8937900021761006,0.003922014553535991,0.00925411848148402
2025-03-12,0.10103371739736892,0.08543656829015488,0.5380370958184636,-30.430492981024145,1006.2865215287129,0.7059601461350911,0.9001864855983428,0.003904155742394234,0.009009487303711445
2025-03-13,0.10333403992620306,0.08565224872330986,0.5380370958184636,-24.95333871507728,985.8407560849305,0.7117235811984023,0.8949242641941079,0.0038867190013520637,0.00886885488769714
2025-03-14,0.09630872568678733,0.08062705139256372,0.5380370958184636,-25.976515563438625,976.6412758187944,0.7143000986769226,0.880319061874723,0.004003480756547929,0.009462612089659057
2025-03-17,0.08661792358166674,0.07431287376020652,0.5380370958184636,-14.807571379189085,956.146832116226,0.7202187652873488,0.8619418627153848,0.0038088976881017057,0.009492957417064058
2025-03-18,0.06824843377595907,0.06702027683051713,0.5380370958184636,-12.809355019811846,936.8575546561351,0.7258017211761651,0.8420401751937516,0.003620509185574251,0.010165515782056886
2025-03-19,0.06535861377455078,0.06116270247224264,0.5380370958184636,-6.568061712129747,941.4910031050322,0.7243360390104832,0.8362661552540405,0.0034671807284233423,0.00994789456694278
2025-03-20,0.06213086727345787,0.05698700753058416,0.5380370958184636,-13.193794121565134,974.0643280197673,0.7146647203162937,0.8334105460162127,0.003333006346382111,0.009808182600174641
2025-03-21,0.06321343056253652,0.05503502042042568,0.5380370958184636,-9.152290887476738,1029.9624425121774,0.6980572510818559,0.8312437554793919,0.003279284732331035,0.009567105365106495
2025-03-24,0.06302524716129633,0.05392475346337215,0.5380370958184636,-9.968741225119174,1055.3808668293495,0.6903969005876824,0.8427653084364068,0.0031886495117950664,0.009316560670608385
2025-03-25,0.057219706603563646,0.055194121582365224,0.5380370958184636,-2.3878055273689824,1064.2229346926542,0.6875856086339973,0.8568490243261759,0.003168834164544015,0.009717013550012204
2025-03-26,0.05908560546719836,0.05718103114703759,0.5380370958184636,-12.001330375078851,1064.693866381509,0.6873323874759509,0.8635633234996317,0.003140587163095936,0.009477114245088012
2025-03-27,0.0693027971457687,0.059093245565831856,0.5380370958184636,-17.948758718976023,1066.4623115577815,0.6866271656791465,0.8715937848529405,0.0033097267167461293,0.009221952135379718
2025-03-28,0.07443946960293536,0.06110310286096558,0.5380370958184636,-12.556250938007906,1066.7860573315138,0.6863574966231458,0.8716364731767944,0.0033417420054621884,0.008984158239968072
2025-03-31,0.07382925862748396,0.062403912701864545,0.5380370958184636,-10.059289886748957,1068.9272995651772,0.6855571485103447,0.8772394165898182,0.00324665004652936,0.008764503830190545
2025-04-01,0.06857540032106924,0.06210074807532035,0.5380370958184636,-11.165816494411956,1066.0299629983729,0.6862565803798866,0.8855654655106145,0.0031675903809134692,0.008872600955435085
2025-04-02,0.06643518106827745,0.06553178619498276,0.5380370958184636,-5.431354972457484,1049.4933509946532,0.6909122923561468,0.9007573364908509,0.0030752447665025086,0.008751585428159663
2025-04-03,0.06758991700579407,0.06166916551880899,0.5380370958184636,-20.674132588185785,1058.7958571999552,0.6880590105322115,0.9058898386234365,0.0030280321489818966,0.00854329957016143
2025-04-07,0.09382483497902794,0.061382717011190614,0.5380370958184636,-11.34637016538045,1044.8512105546597,0.6919641703804724,0.9074576067565319,0.00349023147940504,0.008357982096555031
2025-04-08,0.052005451807102185,0.060955996714713925,0.5380370958184636,-19.186743046563606,1016.8678666453343,0.7000683348114984,0.9222514451757489,0.003475746183836016,0.011179689135425101
2025-04-09,0.06695696625302544,0.0609804638374063,0.5380370958184636,-18.137878723553968,941.9977118516672,0.7219888300722839,0.9392759310637957,0.004152694391125355,0.011771673207726303
2025-04-10,0.06402421139318414,0.06244794640920107,0.5380370958184636,-8.6595053955607,873.8475732034294,0.7418777057425903,0.9537098432936745,0.003941344035668265,0.011425582133476036
2025-04-11,0.06772815624900595,0.07102817993690637,0.5380370958184636,-27.325539792678228,844.1959268845576,0.7505026566650588,0.9593891773593832,0.004157660623962554,0.011718459403022534
2025-04-14,0.10211611150966837,0.07634621674346187,0.5380370958184636,-13.643485522522496,774.1896092416227,0.7709604800372918,0.9612235960272631,0.004969631248469611,0.011407307279010641
2025-04-15,0.1004837712386371,0.08037134734690846,0.5380370958184636,-16.907474982043368,736.0298472081031,0.7821006266297714,0.9644600095912521,0.0047829618260463586,0.011067640948885184
2025-04-16,0.09700387421006408,0.08275313186962457,0.5380370958184636,-9.792725612657705,691.4506134377662,0.7951145435803093,0.9674635435608102,0.004564808625474157,0.010750635687968791
2025-04-17,0.08676619930265732,0.07857874649559204,0.5380370958184636,-7.076312352807236,668.919939238619,0.8016785876258816,0.9712557858143573,0.004303625145617492,0.010716803291702777
2025-04-18,0.08118523880235202,0.09253090244591772,0.5380370958184636,-8.16034856752276,657.716416806742,0.8049179288779569,0.9744990534961937,0.004063845817341878,0.010461761043064857
2025-04-21,0.07853083414638462,0.10703598581253417,0.5380370958184636,20.14019760830888,644.0065094957663,0.8089290411018775,0.9769721413212772,0.0038932537363257974,0.010190575565202985
2025-04-22,0.17931345235797716,0.1180522664999457,0.5380370958184636,9.148477311458464,664.4664180950494,0.8030227387554374,0.9770806726645611,0.005870917236384109,0.010169641229220362
2025-04-23,0.1789575952314469,0.1291779202298049,0.5380370958184636,9.0905100047421,658.6637310493734,0.8049012554735183,0.9800486553302797,0.005959010250563161,0.010332494309766373
2025-04-24,0.1490081851865325,0.13840553205895487,0.5380370958184636,2.1567321734082725,656.9873917511477,0.8055105730572547,0.9807001175482615,0.005911967468843652,0.011233965424382063
2025-04-25,0.1440451823760566,0.13329567915013193,0.5380370958184636,2.2282278631091685,651.0669106410096,0.8073360990935959,0.9817054939349978,0.005761227438817268,0.011134526710676178
2025-04-28,0.13066684098108197,0.1251767882111399,0.5380370958184636,15.435367831204985,656.007781236809,0.8058563024195199,0.9822406246489855,0.005325513791438991,0.010806496764904387
2025-04-29,0.15044278342312759,0.12431221935470937,0.5380370958184636,16.42977767012053,667.603431972193,0.8024818661550426,0.9814638565618575,0.005728186222223485,0.010832721009785756
2025-04-30,0.13308586142614184,0.12228217035411017,0.5380370958184636,0.6066575198351529,670.9490724447751,0.8016367884005586,0.9814467583566231,0.005334351161576845,0.010725603841199173
2025-05-06,0.14412337114770013,0.12578489807195115,0.5380370958184636,7.675840672708546,646.6935369096841,0.8090208455624553,0.9838068113999515,0.0053949433281974745,0.010423793298893917
2025-05-07,0.132575405522671,0.12286904157992494,0.5380370958184636,20.255488620710366,659.4537504374885,0.8051882999508241,0.9842858311970316,0.005035151835870408,0.010143485182187327
2025-05-08,0.15045725258688347,0.1214387880633707,0.5380370958184636,20.128138072866932,677.0390928876413,0.8000102692069858,0.9828892265391008,0.005293931079343042,0.010011008482018888
2025-05-09,0.13396819424317946,0.12098189285073463,0.5380370958184636,15.907736926246798,699.3997562263389,0.7933774174366216,0.9816800454500456,0.004961134827519626,0.009942286827197997
2025-05-12,0.12500492905761038,0.1241631670427415,0.5380370958184636,25.009660168148912,727.6064245651801,0.7849018370393388,0.9819060832167139,0.0048380453901856755,0.010037197724762921
2025-05-13,0.14154191319630635,0.131325021799031,0.5380370958184636,8.023344708609784,750.2250367743823,0.7781498035822731,0.9805783464629659,0.005657126219812998,0.011029592005361362
2025-05-14,0.15054960470750986,0.14105234651457974,0.5380370958184636,27.427318958290016,763.1877266194874,0.7742225143624801,0.9807761109735554,0.005666093343810415,0.01071149341134398
2025-05-15,0.19092173195991904,0.14827396427818684,0.5380370958184636,12.276322532957693,774.5140394108066,0.770923201857741,0.9782792381219113,0.006679274875158251,0.011212636516763267
2025-05-16,0.18892757888602996,0.14923955135270703,0.5380370958184636,28.236381283481478,783.7288985465275,0.7681446745722229,0.9781004648253467,0.006454598200444175,0.010892501863652107
2025-05-19,0.16580706942199058,0.14640927717177712,0.5380370958184636,31.859532706720074,799.9483704870704,0.7633901143767413,0.9753287712515569,0.006051256151232552,0.01090059302079228
2025-05-20,0.14699748016734518,0.13452215926372682,0.5380370958184636,34.45278018011322,822.802322556534,0.7566348835925525,0.9715529514650154,0.005584274823958626,0.010683608090608117
