date,spot,futures,spread,r_s,r_f,h_theoretical,h_actual,h_final,sigma_s,sigma_f,cov_sf,rolling_corr
2025-07-25,3460,3507,-47,0.0028943580263645565,0.01464912021623184,0.4848021767498964,0.42902847499990837,0.42902847499990837,0.00970016807151318,0.011827792266464753,6.782221008692404e-05,0.5911381529323548
2025-07-28,3440,3397,43,-0.005797117684325958,-0.031868281979594154,0.41045987116723753,0.3632388240418032,0.3632388240418032,0.008278236525867013,0.012089846401491258,5.999461505158069e-05,0.5994509556330972
2025-07-29,3450,3503,-53,0.00290275965796141,0.030727055036902918,0.313593459443537,0.27751633579074075,0.27751633579074075,0.007602284935629775,0.014403375170066594,6.505722614281026e-05,0.5941377211574026
2025-07-30,3480,3483,-3,0.008658062743114531,-0.0057257528314856665,0.24202407654502808,0.21418059871241427,0.21418059871241427,0.006735337487861855,0.016161561440828292,6.321573720466893e-05,0.5807410527373453
2025-07-31,3450,3390,60,-0.008658062743114541,-0.027064069991505204,0.30090374060963354,0.26628649611472,0.26628649611472,0.00780956675529482,0.015626888865454845,7.348058982961924e-05,0.6021062961678829
2025-08-01,3450,3401,49,0.0,0.003239584632699436,0.293492818363126,0.25972815784347436,0.25972815784347436,0.00810223243145758,0.016665953819933067,8.151880918122112e-05,0.6037024732011935
2025-08-04,3450,3417,33,0.0,0.004693467108096475,0.25681112295119274,0.2272664804877812,0.2272664804877812,0.0068357231277546004,0.016068739237557386,6.630975695453358e-05,0.6036860901009784
2025-08-05,3470,3457,13,0.005780362915499329,0.011638187806332754,0.22834204931152458,0.20207261001019877,0.20207261001019877,0.005885913496407438,0.01552626990450899,5.504528916649684e-05,0.6023364581085608
2025-08-06,3470,3451,19,0.0,-0.0017371168236211716,0.2487331142166753,0.22011780019174806,0.22011780019174806,0.006296660563100267,0.01528521333921588,5.8113444366434725e-05,0.603802392908009
2025-08-07,3470,3440,30,0.0,-0.003192572730559327,0.22560156526131925,0.19964740288612326,0.19964740288612326,0.0054884135893747245,0.014724859660318784,4.891526798112305e-05,0.6052662273944325
2025-08-08,3470,3428,42,0.0,-0.003494470649773589,0.20888190346068983,0.18485124200061048,0.18485124200061048,0.00490297288112496,0.014204945435549923,4.2148289663055244e-05,0.6051748832949099
2025-08-11,3480,3465,15,0.0028776998276151956,0.010735631906333238,0.19938786557615232,0.17644943856296666,0.17644943856296666,0.004489291361430719,0.013713147275218475,3.749496951009355e-05,0.6090571864032125
2025-08-12,3500,3484,16,0.0057306747089850745,0.005468426348389749,0.20803604519330182,0.18410269486132907,0.18410269486132907,0.004611859655475782,0.013538738207481723,3.813247289952809e-05,0.6107179671540506
2025-08-13,3500,3451,49,0.0,-0.009517014874389957,0.2580084542043719,0.2283260656675858,0.2283260656675858,0.005559065166193735,0.01313836981818866,4.453658379908817e-05,0.6097806710686966
2025-08-14,3500,3432,68,0.0,-0.005520862490150559,0.23495531253577276,0.20792505534139183,0.20792505534139183,0.004953548519463099,0.012905293778369537,3.9131010218350426e-05,0.6121202449413833
2025-08-15,3500,3439,61,0.0,0.00203754982441328,0.22144996346393503,0.19597341899463278,0.19597341899463278,0.0045246122921110245,0.012522214030090956,3.472464847243332e-05,0.6128798801802777
2025-08-18,3520,3419,101,0.005698021114637796,-0.005832620792964946,0.20923892002648822,0.18516718586414888,0.18516718586414888,0.004227950530014246,0.012092553383788252,3.059697533301144e-05,0.5984537407484718
2025-08-19,3520,3416,104,0.0,-0.0008778347308407698,0.27126803869231575,0.24006021123213786,0.24006021123213786,0.005348220961085734,0.011761018971542985,3.752222025648186e-05,0.5965326736960221
2025-08-20,3510,3402,108,-0.0028449521322312507,-0.004106781952653359,0.25575727145525873,0.22633386854447676,0.22633386854447676,0.004803005039727764,0.011350853723756136,3.295224774397901e-05,0.604426469067411
2025-08-21,3500,3375,125,-0.002853068982406399,-0.007968169649176845,0.25415458825467224,0.2249155648271436,0.2249155648271436,0.004616362059045835,0.01100608444772657,3.0786735174493805e-05,0.6059418272071725
2025-08-22,3490,3361,129,-0.002861232281032235,-0.0041567755815245105,0.25186598929624104,0.22289025601437262,0.22289025601437262,0.004494510542599839,0.010826717853632914,2.9523182067025873e-05,0.6067138962497951
2025-08-25,3510,3389,121,0.005714301263438635,0.008296343881945611,0.25638452087528585,0.22688895652680166,0.22688895652680166,0.004416373561260781,0.010509417427038217,2.831712029761372e-05,0.6101050815412371
2025-08-26,3510,3367,143,0.0,-0.006512752445976881,0.3193822072872681,0.2826391214931577,0.2826391214931577,0.0054506510607909495,0.010409696535461999,3.460882510809727e-05,0.6099586672502998
2025-08-27,3500,3349,151,-0.002853068982406399,-0.0053603463668699305,0.29262810333116973,0.25896292330192017,0.25896292330192017,0.004875993728758807,0.010197741941851928,3.0431549628663983e-05,0.612007736003481
2025-08-28,3500,3385,115,0.0,0.01069211255217089,0.285956795546538,0.253059111103131,0.253059111103131,0.004666331559337245,0.009951547480660246,2.8319244336830246e-05,0.6098393549863829
2025-08-29,3500,3346,154,0.0,-0.011588303799606138,0.2591594986082254,0.22934468903382782,0.22934468903382782,0.004325212324464055,0.010059005638384126,2.6222689600645614e-05,0.6027188175239389
2025-09-01,3480,3303,177,-0.005730674708984983,-0.012934456155979665,0.24468383089961337,0.21653436362797646,0.21653436362797646,0.004092496130682445,0.010186036097305382,2.538725195724268e-05,0.6090068883106834
2025-09-02,3470,3298,172,-0.002877699827615169,-0.0015149222712453909,0.29146957383879296,0.2579376759635336,0.2579376759635336,0.004949064410323026,0.010413218247844499,3.1605536547548436e-05,0.613274759297682
2025-09-03,3470,3299,171,0.0,0.00030316810903721034,0.28779064001843485,0.254681982317199,0.254681982317199,0.004719304582510104,0.010068817364932946,2.9176526799277255e-05,0.6140123704712334
2025-09-04,3470,3313,157,0.0,0.004234731071314341,0.2717518176359518,0.24048833419110782,0.24048833419110782,0.004361765890212145,0.009736033895972598,2.5759451543752555e-05,0.606585721102768
2025-09-05,3470,3340,130,0.0,0.008116683670850312,0.2628599222995144,0.232619400265057,0.232619400265057,0.004117199230125269,0.009494162172070936,2.3693960856938277e-05,0.6061486441047507
2025-09-08,3470,3352,118,0.0,0.003586375631227653,0.24981396919027196,0.2210743090179398,0.2210743090179398,0.003953090770783494,0.009456532025078039,2.2339863494523877e-05,0.597601708875369
2025-09-09,3470,3349,121,0.0,-0.0008953888077690491,0.2496960696300703,0.22096997312395603,0.22096997312395603,0.003844614866076391,0.009209124492688401,2.11762177615713e-05,0.5981046920585411
2025-09-10,3470,3342,128,0.0,-0.0020923636388655116,0.25236267098576376,0.22332979733253433,0.22332979733253433,0.0037737026502368425,0.008917448694917972,2.0068104509086476e-05,0.5963456529588447
2025-09-11,3470,3334,136,0.0,-0.002396645844599765,0.2569876129129337,0.22742266629463162,0.22742266629463162,0.003727706948010755,0.008652083671686666,1.9237720549100254e-05,0.5964734783393472
2025-09-12,3470,3364,106,0.0,0.008957957782099391,0.2616252843196864,0.23152680028290834,0.23152680028290834,0.0036980312798440794,0.008405210741772593,1.8483189963404825e-05,0.5946449566472716
2025-09-15,3470,3370,100,0.0,0.0017820022535687961,0.2538715138442669,0.22466505649935128,0.22466505649935128,0.0036789529085310955,0.00851584154083065,1.8410649756614908e-05,0.5876480719868119
2025-09-16,3490,3402,88,0.005747142255568071,0.00945074960939968,0.2623666732318523,0.23218289666535605,0.23218289666535605,0.0036667160820066875,0.008274372637136089,1.7962997916755874e-05,0.592061008633639
2025-09-17,3490,3390,100,0.0,-0.0035335725813111273,0.35750249901350944,0.3163738929323093,0.3163738929323093,0.005096361642539761,0.008436541365143171,2.5445322666425247e-05,0.5918113416234075
2025-09-18,3490,3354,136,0.0,-0.010676257991341755,0.3311843047546336,0.29308345553507403,0.29308345553507403,0.004624800608125591,0.00822751405027902,2.241852380027249e-05,0.589176431912163
2025-09-19,3490,3374,116,0.0,0.0059453207227593416,0.2989525973177781,0.2645598206352019,0.2645598206352019,0.004296628487627586,0.00845394794784175,2.1365913702062263e-05,0.5882122934003248
2025-09-22,3490,3380,110,0.0,0.0017767253711508493,0.2874378876578609,0.2543698120866026,0.2543698120866026,0.0040732206054062735,0.008363834052720615,2.010734952827221e-05,0.5902166923254848
2025-09-23,3490,3340,150,0.0,-0.011904902506318314,0.28360990749759735,0.25098221902442247,0.25098221902442247,0.003923885024692806,0.00813011770328498,1.8746278487163956e-05,0.5876272916415911
2025-09-24,3490,3357,133,0.0,0.005076911009288902,0.265909256292166,0.23531792592227083,0.23531792592227083,0.0038254587132109208,0.008481635942220685,1.912901950188686e-05,0.5895621086559236
2025-09-25,3490,3358,132,0.0,0.00029784065745125474,0.2657475497000879,0.23517482274344065,0.23517482274344065,0.003761248692716189,0.008346792476813384,1.851435133119124e-05,0.5897349071503306
2025-09-26,3490,3313,177,0.0,-0.013491435337590263,0.26396625856625955,0.2335984589081943,0.2335984589081943,0.0037196593713223515,0.008096999238741447,1.730599658593366e-05,0.5746049251559832
2025-09-29,3470,3289,181,-0.005747142255567959,-0.007270556110838858,0.24646571228427017,0.21811124980908866,0.21811124980908866,0.0036928522132896944,0.008617642361111053,1.8303470471792618e-05,0.5751525487802446
2025-09-30,3460,3253,207,-0.0028860048891349867,-0.011005919715705477,0.32208902318005067,0.2850345337876555,0.2850345337876555,0.004750045939703834,0.008560644529895817,2.3604176426285558e-05,0.5804764142128918
2025-10-09,3450,3286,164,-0.002894358026364526,0.010093372123861992,0.2933423692931957,0.25959501707362453,0.25959501707362453,0.0045882596559765725,0.008781941793528678,2.2623297364207734e-05,0.5614581139393547
2025-10-10,3450,3285,165,0.0,-0.0003043676785024671,0.2815055853163387,0.24911998700560947,0.24911998700560947,0.004483353488013883,0.008948550061930564,2.2541995574215085e-05,0.5618711149256858
2025-10-13,3430,3261,169,-0.005813969865419845,-0.007332755129391797,0.27371703714258344,0.24222746649786148,0.24222746649786148,0.004199785354984571,0.008667845443720118,2.056478379377179e-05,0.5649186262457521
2025-10-14,3420,3241,179,-0.0029197101033347503,-0.0061519726477717515,0.33608891949377795,0.29742382256086547,0.29742382256086547,0.005034961005197786,0.00861086848417984,2.492000395210803e-05,0.5747844882539151
2025-10-15,3400,3212,188,-0.005865119452398134,-0.008988128074895125,0.3247976095046588,0.2874315128359813,0.2874315128359813,0.0047839757886548925,0.008493863722487026,2.3432757696061853e-05,0.5766723650785479
2025-10-16,3390,3219,171,-0.002945510229756803,0.002176956232155769,0.3607573229537362,0.31925426810065155,0.31925426810065155,0.005374262728288503,0.00855946042818809,2.6430655399474173e-05,0.5745696081711567
2025-10-17,3380,3204,176,-0.00295421189743152,-0.0046707231105583445,0.3473547242247498,0.30739356126084055,0.30739356126084055,0.005018344112002008,0.00832336185609136,2.4064163057754028e-05,0.5761181373016732
2025-10-20,3380,3215,165,0.0,0.003427328483469875,0.3383208391362137,0.2993989726869148,0.2993989726869148,0.0047786514218064674,0.008158915735106194,2.2521309808178237e-05,0.5776381188522223
2025-10-21,3370,3219,151,-0.002962965130657072,0.0012433946270883425,0.32007461890885297,0.28325187514057787,0.28325187514057787,0.004402840678138266,0.007978366689001535,2.0374137024757448e-05,0.580005697271124
2025-10-22,3370,3247,123,0.0,0.008660740804037786,0.32517978977032863,0.28776972546046786,0.28776972546046786,0.004375643207822663,0.007756131310753683,1.9562026911854388e-05,0.5764037489512248
2025-10-23,3370,3256,114,0.0,0.0027679550195848983,0.30237452621783534,0.26758807629896936,0.26758807629896936,0.0041265930270542985,0.007903515621102435,1.888799385987112e-05,0.579127085156746
2025-10-24,3370,3250,120,0.0,-0.0018444517986477488,0.29701589661419003,0.26284592620724784,0.26284592620724784,0.003959341608200983,0.007717281545005899,1.768920777579283e-05,0.5789233474490628
2025-10-27,3380,3299,81,0.0029629651306570487,0.014964395904798165,0.2956965938319636,0.26167840162120676,0.26167840162120676,0.003848720814979035,0.0075098070689993334,1.667646059621174e-05,0.5769772548831659
2025-10-28,3390,3305,85,0.0029542118974313827,0.0018170810572052584,0.2942343915894289,0.2603844173357778,0.2603844173357778,0.0042482188486098645,0.008359647598326359,2.0562190296037724e-05,0.5789946122480171
2025-10-29,3400,3345,55,0.0029455102297567446,0.012030220276542061,0.32128594716096787,0.2843238470451043,0.2843238470451043,0.004482592686406649,0.00812687952477907,2.1219706545133718e-05,0.582487048957107
2025-10-30,3400,3318,82,0.0,-0.00810450181193907,0.314125343149911,0.27798702933620445,0.27798702933620445,0.004623964852519548,0.008544235893600384,2.2932396186904054e-05,0.5804458116865973
2025-10-31,3390,3308,82,-0.002945510229756803,-0.003018414606807862,0.2911860566413327,0.25768677578879,0.25768677578879,0.00429605395551126,0.008544520289024065,2.1259152425270862e-05,0.579146629585727
2025-11-03,3380,3295,85,-0.00295421189743152,-0.003937609206974285,0.3015187137099391,0.26683072009729125,0.26683072009729125,0.00430401609146829,0.008316251611223055,2.0853046560586826e-05,0.5825966807314521
2025-11-04,3370,3265,105,-0.002962965130657072,-0.009146405226076147,0.3072028588927415,0.2718609370732226,0.2718609370732226,0.004310734182950151,0.008126207070992458,2.0286214933663222e-05,0.5791111068822224
2025-11-05,3360,3253,107,-0.0029717703891574817,-0.003682115237179932,0.30280814127019673,0.2679718064338024,0.2679718064338024,0.004316673210980041,0.008235999790161498,2.0539988738320883e-05,0.577743013211399
2025-11-06,3360,3256,104,0.0,0.0009218006490794261,0.31061953087652006,0.27488454059869033,0.27488454059869033,0.004322129463026357,0.008042471647353359,2.009129065511259e-05,0.57799026881518
2025-11-07,3350,3245,105,-0.0029806281381377893,-0.0033840979842405684,0.3012655046890417,0.26660664131773604,0.26660664131773604,0.0040904154339716755,0.007812956078325535,1.8389934099516855e-05,0.5754364548161826
2025-11-10,3340,3252,88,-0.0029895388483660483,0.0021548415295108473,0.3138625512021176,0.2777544700903696,0.2777544700903696,0.00418096673885107,0.00763441681619257,1.8293265408999912e-05,0.5731108828502692
2025-11-11,3340,3242,98,0.0,-0.0030797683720797564,0.32471660817074605,0.2873598302395983,0.2873598302395983,0.004239519713149969,0.007447403967266109,1.8010025406721047e-05,0.5704173867683733
2025-11-12,3340,3255,85,0.0,0.0040018523470482,0.3151434567208669,0.27888801479722736,0.27888801479722736,0.004034820816551474,0.0072810410262602624,1.6706876055470096e-05,0.568692524864898
2025-11-13,3340,3254,86,0.0,-0.00030726686368651515,0.30907035659959453,0.2735135899111456,0.2735135899111456,0.0038984643194123567,0.007175533108318601,1.5913499635045436e-05,0.568876458747357
2025-11-14,3320,3256,64,-0.006006024060211922,0.0006144393434478053,0.3085827662309011,0.273082094009647,0.273082094009647,0.003808823184091795,0.006984428771673034,1.505336018731371e-05,0.5658635874480689
2025-11-17,3330,3302,28,0.0030075210639553224,0.014028897357642449,0.410351074734296,0.36314254401265134,0.36314254401265134,0.00490261689264489,0.006807572177423069,1.9016915839924242e-05,0.5697966250489132
2025-11-18,3330,3286,44,0.0,-0.004857325882859877,0.3652794121839197,0.3232561169769201,0.3232561169769201,0.0049029272741507365,0.007657850865321687,2.1420963633815377e-05,0.5705275861268725
2025-11-19,3330,3277,53,0.0,-0.002742649898398804,0.3338365744180284,0.29543059683011363,0.29543059683011363,0.004489259549319987,0.007542233452176821,1.89903888284633e-05,0.5608660741206569
2025-11-20,3320,3267,53,-0.0030075210639553284,-0.0030562370977444612,0.32247830541561795,0.28537903134125486,0.28537903134125486,0.004203812818538819,0.007361795911181975,1.7477046829179266e-05,0.5647300611921064
2025-11-21,3320,3270,50,0.0,0.0009178522902289597,0.3344262345333609,0.2959524199410274,0.2959524199410274,0.004257425111876164,0.007199696053276423,1.7335192301385925e-05,0.56554541245257
2025-11-24,3320,3295,25,0.0,0.007616183045308509,0.3274938805303954,0.28981759338973045,0.28981759338973045,0.004046844179540271,0.0070144087673286275,1.6113331101603078e-05,0.5676462559277099
2025-11-25,3330,3309,21,0.0030075210639553224,0.00423986098500452,0.30929884356494114,0.2737157907654347,0.2737157907654347,0.003906415664121173,0.007149344679181317,1.580923179638489e-05,0.5660647078158334
2025-11-26,3330,3304,26,0.0,-0.0015121732807434536,0.3425265540017012,0.3031208442492931,0.3031208442492931,0.004293478555925466,0.007062993066870297,1.7087235508465385e-05,0.563473799768755
2025-11-27,3330,3293,37,0.0,-0.003334852264504408,0.3358404750033988,0.29720396017999895,0.29720396017999895,0.004071098705329044,0.006885983273499147,1.5924469096639746e-05,0.5680510498088007
2025-11-28,3320,3302,18,-0.0030075210639553284,0.0027293421037089707,0.32667308415804774,0.2890912249186264,0.2890912249186264,0.003922478357651949,0.006760481679727647,1.4930303402779813e-05,0.563028575136009
2025-12-01,3340,3327,13,0.006006024060211949,0.007542651538403445,0.3482633968547739,0.3081976963316584,0.3081976963316584,0.004082343177703837,0.006640110799524511,1.5355306307165055e-05,0.5664657383936968
2025-12-02,3340,3325,15,0.0,-0.0006013229285221701,0.44894974932230436,0.39730066311708356,0.39730066311708356,0.005395008381802579,0.006805886055565115,2.0795390549937483e-05,0.5663570141741322
2025-12-03,3340,3319,21,0.0,-0.0018061413699798888,0.4139930514972015,0.36636553229840846,0.36636553229840846,0.004836309149022483,0.006635273836372477,1.8226813657078577e-05,0.5679862842503773
2025-12-04,3340,3332,8,0.0,0.003909191566758607,0.38940714077557825,0.3446080891819277,0.3446080891819277,0.0044428676209802434,0.006486547805849215,1.6384423219480787e-05,0.5685310142152163
2025-12-05,3340,3320,20,0.0,-0.003607941376199054,0.3666835946773205,0.3244987563516111,0.3244987563516111,0.004172216305870989,0.006430457435478963,1.5162653690644732e-05,0.5651536437703191
2025-12-08,3330,3291,39,-0.0029985029962565574,-0.00877331296719431,0.35807010873230444,0.31687620241796854,0.31687620241796854,0.003989761953071823,0.006343381089564758,1.4408198214864681e-05,0.5693009215053808
2025-12-09,3320,3252,68,-0.0030075210639553284,-0.011921278275638724,0.35794885246982727,0.3167688959909976,0.3167688959909976,0.004121961159855276,0.006602371936599267,1.5603461249622386e-05,0.5733463675741369
2025-12-10,3320,3282,38,0.0,0.009182800982334982,0.3360823097536735,0.2974179732333394,0.2974179732333394,0.004205998724225826,0.007156860646759229,1.7214355809995828e-05,0.5718723219990371
2025-12-11,3310,3238,72,-0.003016593539425679,-0.01349713741245579,0.31627009272726675,0.2798850378117405,0.2798850378117405,0.004012352019796123,0.007410409317496228,1.736770845282464e-05,0.5841189482947265
2025-12-12,3300,3232,68,-0.003025720916536956,-0.0018547145965944695,0.3042532081184929,0.26925062665353355,0.26925062665353355,0.004139577199659733,0.008028771961838582,1.961252057532734e-05,0.5901036528179706
2025-12-15,3300,3233,67,0.0,0.0003093580844471684,0.3193101136816411,0.2825753218421603,0.2825753218421603,0.004220633667546587,0.0078051360658437175,1.9452419704715134e-05,0.5904940065395347
