date,h_theoretical,h_actual,h_ecm_base,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2025-04-03,0.06784520180335803,0.06179855702482638,0.5391162193527853,-22.138964831673093,832.3429609481082,0.7558916678224896,0.9134163287286037,0.0030307073731241307,0.00854329957016143
2025-04-07,0.09395276323323437,0.06136291596941744,0.5391162193527853,-5.840800135735208,803.3432832216463,0.7643353317737164,0.9136236818846922,0.0034891128512181575,0.008357982096555031
2025-04-08,0.05202613186829416,0.06077776257480888,0.5391162193527853,-10.410928509491896,785.4469517715779,0.7695797617040006,0.9205867842193562,0.003472956130409032,0.011179689135425101
2025-04-09,0.06625716529428245,0.06072363845822638,0.5391162193527853,-12.555694058766221,758.3886744311803,0.7774834849213174,0.9304086320258288,0.004126800019883321,0.011771673207726303
2025-04-10,0.06331309634850114,0.06208831030020028,0.5391162193527853,-7.872479939413097,733.0969088841675,0.7848772875745762,0.9384082380356237,0.003915470122608328,0.011425582133476036
2025-04-11,0.06753940054466691,0.07060485103191436,0.5391162193527853,-26.963918601081332,718.3571296978098,0.7892062889892879,0.9424648135783653,0.00414770558778433,0.011718459403022534
2025-04-14,0.10166315914038682,0.0760009377755863,0.5391162193527853,-14.832549845255926,679.3811498485702,0.8005710672414207,0.9451297157624385,0.004953632020261025,0.011407307279010641
2025-04-15,0.1001445870024787,0.08012279556118387,0.5391162193527853,-18.95527347624693,661.2670374333238,0.8058369085423125,0.9478479274708891,0.004770101305906871,0.011067640948885184
2025-04-16,0.09674505539602894,0.08252158925891062,0.5391162193527853,-12.266458298190628,633.7156877435054,0.8139003964289189,0.9506862500543225,0.004554150041961876,0.010750635687968791
2025-04-17,0.08660159283712747,0.07842315061823113,0.5391162193527853,-9.913542077718375,621.450353292134,0.8174438072032543,0.9537291401080371,0.004295235696998888,0.010716803291702777
2025-04-18,0.08109258493682295,0.09240468499074235,0.5391162193527853,-10.858744632748312,609.5009783578967,0.8209235354526412,0.9562404057947369,0.004057459274014429,0.010461761043064857
2025-04-21,0.0785069808205478,0.10687184302752839,0.5391162193527853,16.980773883422444,596.7140246998588,0.8246510443804047,0.9581561640997307,0.0038887645828230744,0.010190575565202985
2025-04-22,0.17914025620716711,0.1178774311755109,0.5391162193527853,7.119689792203189,611.8709083403792,0.8202489441398353,0.9582467108931175,0.005862205363640174,0.010169641229220362
2025-04-23,0.17848449830387006,0.12897456025335857,0.5391162193527853,5.685485081965453,626.5841666398946,0.8158770022512032,0.9609745750001168,0.0059451693110259985,0.010332494309766373
2025-04-24,0.1487831658732286,0.1381773064160567,0.5391162193527853,-1.1585433124837436,639.8623804894933,0.8118901881470008,0.9630560211494191,0.005901586564857148,0.011233965424382063
2025-04-25,0.14379136422666225,0.13306840185604368,0.5391162193527853,-1.2518701733147282,643.8389242821872,0.8106781978436728,0.9643142871116684,0.005750385556536273,0.011134526710676178
2025-04-28,0.13050249663979227,0.12500507917913908,0.5391162193527853,12.322499853436057,633.5719320160733,0.8137490170313533,0.9649677398540792,0.0053168344632054075,0.010806496764904387
2025-04-29,0.15027494544309347,0.12411025792319787,0.5391162193527853,14.483944812128811,622.3958303143659,0.8171714096179145,0.9651985430020239,0.0057192574803741755,0.010832721009785756
2025-04-30,0.13292672517935905,0.12208529200359858,0.5391162193527853,-0.8733877879690226,621.757979277425,0.8174517504714557,0.9646889479822899,0.005325822716403963,0.010725603841199173
2025-05-06,0.1437274257771608,0.12563007206505541,0.5391162193527853,5.619619338880511,623.786649236165,0.8168315805459808,0.9653207614739827,0.005382132875784282,0.010423793298893917
2025-05-07,0.13235030678092627,0.12274042140367764,0.5391162193527853,17.980315343953862,636.6669565825414,0.812978777766088,0.9659486266991384,0.005025837892180738,0.010143485182187327
2025-05-08,0.15053050398702342,0.1212929989654673,0.5391162193527853,17.760935493097804,664.6048487599924,0.8046487670783171,0.9660707998716371,0.005289917369884956,0.010011008482018888
2025-05-09,0.1339484192063091,0.1209148981802154,0.5391162193527853,13.629671135508033,691.4467854549139,0.7966181638928027,0.9676160695309535,0.004955801302187718,0.009942286827197997
2025-05-12,0.12474878840347058,0.12408762408574743,0.5391162193527853,22.7789836491188,713.4900107361332,0.7899785731722819,0.9708213903179337,0.0048282466600851484,0.010037197724762921
2025-05-13,0.14159115634048758,0.13123614185875487,0.5391162193527853,5.936186855303276,732.6616092947934,0.7842619607620228,0.9710192251585632,0.005652444582709892,0.011029592005361362
2025-05-14,0.15027620814718237,0.14091536403185345,0.5391162193527853,25.102180760460215,743.7086096094943,0.7808966053351838,0.9727051286659518,0.005655277759194615,0.01071149341134398
2025-05-15,0.1909196294045154,0.1481828704705737,0.5391162193527853,10.077867585430795,758.820174974478,0.776411643386531,0.9717545795186154,0.006672549990190746,0.011212636516763267
2025-05-16,0.1886360244843159,0.14915781461695132,0.5391162193527853,26.201725399380393,769.8755113746483,0.7730696724197059,0.9723876568738749,0.006443157706787964,0.010892501863652107
2025-05-19,0.1658101997822402,0.14642369557779505,0.5391162193527853,29.97436800298874,790.4343526409768,0.7669445835223058,0.9717067909982595,0.006045253925387684,0.01090059302079228
2025-05-20,0.14709959076752102,0.13456454077477215,0.5391162193527853,32.78600977846372,815.1604487482828,0.7595420179491734,0.972063495251316,0.005580620391496993,0.010683608090608117
2025-05-21,0.1348284355759494,0.12261789248285972,0.5391162193527853,24.792526769603683,840.7426372983957,0.7519354830059173,0.9704007784055475,0.005191285340934644,0.010380669206300404
2025-05-22,0.12391540476743605,0.1126220986351267,0.5391162193527853,14.747561849455451,859.9051383315625,0.7462141120931408,0.9698702742694688,0.004849423710507145,0.010115065060924537
2025-05-23,0.12113746163501073,0.1017987760005648,0.5391162193527853,19.855863165579194,872.743858011785,0.742364464980444,0.9699183154157935,0.004660219273356853,0.009831240403629973
2025-05-26,0.10933396454254855,0.09485549529634896,0.5391162193527853,26.84196147142393,885.9274270025057,0.7384418774780339,0.9697281622238462,0.004367762201070566,0.009698903455845058
2025-05-27,0.08594781788224637,0.09173579316019721,0.5391162193527853,15.296008734690076,907.9713089894415,0.7318330704840466,0.9702819775153877,0.004106563376494198,0.010284952756371155
2025-05-28,0.09559889959712985,0.09155738874658992,0.5391162193527853,2.4760752103757113,920.6614899204071,0.7280201402803926,0.9715157301158126,0.004306445959144121,0.010226658504853514
2025-05-29,0.10628908769817867,0.09232401257451323,0.5391162193527853,15.187408690607754,922.2461817936223,0.7275133149568391,0.9731730117381233,0.004429018557395408,0.009974803733222102
2025-05-30,0.12012947669812958,0.09847853513751538,0.5391162193527853,9.07381820434648,932.5627321005613,0.7244354517864409,0.9738448211020587,0.00459648845380648,0.009737390340443993
2025-06-03,0.11366538917031523,0.09914097815363779,0.5391162193527853,25.917927060704187,939.1255212350375,0.7224628282124044,0.9751146994539562,0.0045315007608768935,0.009868908775668019
2025-06-04,0.1207208703632086,0.09742796098253798,0.5391162193527853,21.825797476938988,959.6891263509933,0.7163335731908517,0.9752473705086168,0.00463486678736393,0.009794612894660324
2025-06-05,0.09934170263822142,0.09452370172828148,0.5391162193527853,14.90630010703262,975.129624116152,0.7117205316141747,0.9751455199989565,0.004406008307471486,0.010264096133396574
2025-06-06,0.09661054068146464,0.09156094051282976,0.5391162193527853,23.4299267026463,985.3592288635423,0.7086710363628109,0.9755096135536357,0.0042769890424706625,0.010103389132597293
2025-06-09,0.10372041191158039,0.0870190195285707,0.5391162193527853,20.304725858262827,995.8272273811197,0.7056116467724127,0.975141419131746,0.004345289647928793,0.009906672666543374
2025-06-10,0.09692578830301306,0.08489389979117597,0.5391162193527853,13.882085547211318,1000.4341708654688,0.7043327107760828,0.9749856494297947,0.004086152480264586,0.009636872139391685
2025-06-11,0.09505901680214486,0.08203521239649625,0.5391162193527853,10.004171558010057,1005.4373422652131,0.7028823958097739,0.974949305310506,0.00394080265273454,0.009384890866019315
2025-06-12,0.08733477612194118,0.07742311560634238,0.5391162193527853,9.32053208198613,1008.9556994820045,0.7018583663753277,0.9748610624796593,0.0037345876181457648,0.00927876650857692
2025-06-13,0.08045895690152424,0.07443949191361075,0.5391162193527853,7.370955222404518,1017.6324834334519,0.6992201691577364,0.9750738971100114,0.0035984821969130827,0.009314796221743438
2025-06-16,0.077662065047211,0.07150268151027275,0.5391162193527853,11.639334289519866,1023.5096173661716,0.6974391263995839,0.9751703684888163,0.0034423081054836204,0.009069565282986
2025-06-17,0.08006831443907944,0.07015610569859189,0.5391162193527853,8.97989938604951,1026.106858693795,0.6967065120983367,0.9749145687594744,0.0034807933363516885,0.009032107434306394
2025-06-18,0.07846603802328511,0.07217871963567891,0.5391162193527853,12.620865373444758,1023.2261863250685,0.6976637486465141,0.9750342866483105,0.003372128896940223,0.00883902787581003
2025-06-19,0.07972662278594429,0.07409157556828008,0.5391162193527853,1.410656715521327,1033.221544521986,0.6946077340517218,0.9750679394915757,0.0033265616846189293,0.008650378209932136
2025-06-20,0.09188672564606594,0.07669415740370378,0.5391162193527853,2.2491307043865163,1037.714401120449,0.6932081091704636,0.975023349252605,0.0034820584521096996,0.008434335419049654
2025-06-23,0.08846970106640765,0.07906263654208136,0.5391162193527853,-5.158135068534193,1043.5713123763294,0.6913839404537933,0.9749168135136179,0.003364244062045567,0.008304842748544235
2025-06-24,0.09477290180922329,0.08085415029281084,0.5391162193527853,-6.232180768182843,1050.2654963471716,0.689243847828658,0.975290619571372,0.0033998326167558376,0.008108801062906712
2025-06-25,0.09184794515511839,0.08044836721096423,0.5391162193527853,-5.418378746185681,1052.3304673702091,0.6885370921161964,0.9757341909041936,0.0032951909954963216,0.007983384909793336
2025-06-26,0.08984867547756589,0.07984908108968765,0.5391162193527853,-8.818892927451088,1056.3250375245032,0.6872361764108759,0.9760308421728694,0.0031835615285100622,0.0077982760947864094
2025-06-27,0.0895940512336326,0.08036094936207952,0.5391162193527853,-10.973212594776669,1054.8988066837023,0.687623968571315,0.9760939788116203,0.0031131857904647224,0.007636716193323604
2025-06-30,0.08508373448119504,0.08232207775737536,0.5391162193527853,-2.1039704432400868,1055.1900890983711,0.6874524115737652,0.9761884561244719,0.0030298481241285346,0.007626737280775287
2025-07-01,0.09766495754823734,0.08173879356159805,0.5391162193527853,-11.002903846143454,1055.7907771489308,0.6872487648906929,0.9760286120317423,0.0031762269996972988,0.0074624829050510275
2025-07-02,0.10292832058853986,0.08957747617472978,0.5391162193527853,-28.60648164568329,1055.85721056481,0.6871668038485971,0.9755213942406042,0.0032287406587955454,0.00738936158070722
2025-07-03,0.08655311977142408,0.09685876528171718,0.5391162193527853,-9.888770970595488,1055.2511426195529,0.6872311809074323,0.9737315176260914,0.0034204442960997306,0.008536549397557094
2025-07-04,0.13388260799782686,0.10585945996256649,0.5391162193527853,-4.9120595889853575,1061.1677252588506,0.6853309385598672,0.9725870504505298,0.004208701330334425,0.00844553613180988
2025-07-07,0.12622301793567392,0.11209616407735869,0.5391162193527853,-17.973753774936085,1067.4873949959265,0.6833238354055186,0.9713859740552803,0.0039937143073140195,0.00825370444304381
2025-07-08,0.1485188824950359,0.11972028921425969,0.5391162193527853,-17.715829912025583,1069.6066398571982,0.6825788749780093,0.9699719362720035,0.004246365967575099,0.008090358808554663
2025-07-09,0.13816569883711582,0.11161755096664674,0.5391162193527853,-16.83419233001041,1065.7425557022668,0.683727785776722,0.9690393965025984,0.003999404191766481,0.007900168919171412
2025-07-10,0.12962942679491468,0.10741987856758012,0.5391162193527853,-15.584347889835954,1074.2915221496448,0.6809604002882255,0.9677804470187327,0.0037851174813095384,0.007719137235121167
2025-07-11,0.08810213689881367,0.09827614885796378,0.5391162193527853,-2.555098861528677,1085.4434286480653,0.6773943385925644,0.9664316439817823,0.003848537174723761,0.009520147205647344
2025-07-14,0.1025061688809475,0.09218273368908794,0.5391162193527853,-4.241949669841233,1095.0049900106505,0.6743702563062243,0.9653537531505808,0.004059004070524525,0.009308628206603933
2025-07-15,0.09685680963570359,0.09016133070268059,0.5391162193527853,-12.285510161481398,1110.5645915565924,0.669444896779653,0.9649847980603161,0.003842568710437978,0.009065625220912135
2025-07-16,0.1037379031329673,0.09343259072566638,0.5391162193527853,2.1334473636497933,1120.7340095182603,0.6661950639772793,0.9637648392475541,0.003913786634369249,0.008922151883411247
2025-07-17,0.11820849992171323,0.09479637361783412,0.5391162193527853,6.594578461468245,1131.3569344299294,0.6628336838118476,0.9634834892196411,0.004074952194216489,0.00870240646224279
2025-07-18,0.10658475602868339,0.10527217472437317,0.5391162193527853,15.057530025209871,1140.8013774219708,0.6598613572667128,0.9627976662640457,0.004019430369624436,0.009039786234841909
2025-07-21,0.1102115422216953,0.10580990166641245,0.5391162193527853,39.99055319979834,1146.3394537799365,0.6581231564585341,0.9625332316297545,0.004035140983587327,0.00892455092819621
2025-07-22,0.15604508588764907,0.1012794466357046,0.5391162193527853,33.36092494133891,1125.8915377111744,0.6645808275373847,0.9603480637702745,0.005843299507133372,0.010861112143591261
2025-07-23,0.10677606035548928,0.0987020584318728,0.5391162193527853,36.917164730545664,1096.8600802666704,0.6737122614900477,0.961138990147939,0.005461347700489754,0.01227168162606792
2025-07-24,0.09261142899821383,0.09291920842399416,0.5391162193527853,41.864878214030796,1064.8447401931076,0.6838224483775641,0.9610445890134856,0.005069878377157427,0.01223225278036819
2025-07-25,0.09202251267703379,0.07397279650293942,0.5391162193527853,33.10403618719147,1027.9045621068058,0.6954637586843464,0.9600313661358507,0.004933016481402417,0.011940065840480045
2025-07-28,0.07753843967718092,0.061415134618446277,0.5391162193527853,47.013964424232654,989.9641275805602,0.7073953217530783,0.9610958912879762,0.0046245111028954036,0.012194064747731308
2025-07-29,0.04899785853368989,0.05375926606456203,0.5391162193527853,18.96321272181467,961.9964513771995,0.7162547347704785,0.9585073633804876,0.004329111725554179,0.014359900919906158
2025-07-30,0.03582527070810297,0.05193875902000129,0.5391162193527853,41.53997024137243,943.9450465437042,0.7219394152210518,0.9607300205826625,0.0041298488737215285,0.01602066790844525
2025-07-31,0.049355771668767826,0.051447587934133565,0.5391162193527853,16.631597349549338,913.5532742248449,0.7315088874411816,0.9609446496526013,0.004707439359976634,0.015558114378020314
2025-08-01,0.0817366478752657,0.055595881929423746,0.5391162193527853,7.691540762726163,902.689556326281,0.7349658638373986,0.9613600920482058,0.0064487314983476506,0.016561782709274813
2025-08-04,0.07476332304202825,0.06275866717491099,0.5391162193527853,15.44855725210391,897.1498592731723,0.736728587496261,0.961984403398531,0.005972353584977945,0.016037712074455944
2025-08-05,0.07243571960707938,0.0664622409380674,0.5391162193527853,24.818771953069245,884.9934849151186,0.7405807761445797,0.9624076097295828,0.0057038908993502805,0.015560946853203203
2025-08-06,0.07629500734510597,0.06345870098484159,0.5391162193527853,27.809175099479035,868.7342599063002,0.7457132903489483,0.9629359027268773,0.005777502962437092,0.015357952362589817
2025-08-07,0.07028096343060142,0.06085158286873708,0.5391162193527853,24.091322547496475,846.9799692150264,0.7525955547201968,0.9636168675768714,0.00536599985396684,0.014861854400736214
2025-08-08,0.06476664713953989,0.05842400279132825,0.5391162193527853,21.267690396083708,825.6553948133776,0.7593573263683019,0.9647883789906009,0.004991376000698537,0.014400772115544669
2025-08-11,0.060033105686037785,0.05787596848661929,0.5391162193527853,21.463145669375535,808.6255431615928,0.7647651691685518,0.9656563993416587,0.004659526629970946,0.013963284648626197
2025-08-12,0.058719892169719456,0.06056315095018227,0.5391162193527853,35.23736794021306,792.5031981725347,0.769879286419992,0.9669272224486491,0.0045572838279454774,0.013808759046102905
2025-08-13,0.07319861352350039,0.06355312475824282,0.5391162193527853,18.218779052894206,766.1374803849665,0.7782218894703389,0.9678295857185975,0.004955777950501132,0.013449359749591978
2025-08-14,0.08546354434973226,0.06666639062592677,0.5391162193527853,11.813911183938217,753.0964885532821,0.782368764645332,0.9688190913324121,0.005272863489763643,0.013243332312856038
2025-08-15,0.08165999915508204,0.0688815649763366,0.5391162193527853,14.9228105725133,738.9306697534369,0.7868992496871328,0.970666696463413,0.005020477459706832,0.012899757166618498
2025-08-18,0.07762305783845211,0.06780233902374366,0.5391162193527853,19.8959951078391,731.6265829806784,0.7892592635014573,0.9716624185538351,0.004747313966472152,0.01251105059389064
2025-08-19,0.07123562724953496,0.06530479472745251,0.5391162193527853,21.47501420162098,725.69560317323,0.7912264000659102,0.9724051097364922,0.004438744740823371,0.012211042513781354
2025-08-20,0.06710098689135036,0.06271971375501204,0.5391162193527853,11.727347939058745,719.7744341505188,0.7932093527073552,0.9732158527281218,0.004176627754022551,0.011838659104054634
2025-08-21,0.07135241907568725,0.0617979115841822,0.5391162193527853,22.586438133984302,715.5929948645087,0.7946135013337798,0.9740830883972846,0.004192562414867864,0.011524348546248352
2025-08-22,0.06705429166079332,0.06376185709240784,0.5391162193527853,12.777137523583406,710.2455284021329,0.7964823963327234,0.975724928772358,0.004005168566540488,0.011356609910404577
2025-08-25,0.07241487557326357,0.06911690881857888,0.5391162193527853,19.845635852260784,707.8732986615327,0.7973682695444693,0.9768592024483941,0.004055561486935026,0.011065684781706693
2025-08-26,0.08233191937100974,0.07361026156751582,0.5391162193527853,6.559751196974503,703.5650668707419,0.798893727927616,0.9782790681987001,0.004283738949308361,0.010961754616242346
2025-08-27,0.09735702914421669,0.07808728218553186,0.5391162193527853,0.5331936705420048,705.4457896612984,0.7984535732063779,0.9794884826228589,0.0045742074607052876,0.010763992843832629
2025-08-28,0.09673986210718101,0.08040863198175054,0.5391162193527853,1.574352173841362,709.7183327242346,0.7972547459680721,0.9805701519207464,0.004462901787184007,0.010535515649615279
2025-08-29,0.09234945815258393,0.07930795917837458,0.5391162193527853,2.388207991047693,714.8666302857811,0.7957995103775168,0.981873820682744,0.004391945487946959,0.01061160227528286
2025-09-01,0.08553050192189904,0.07494012416166573,0.5391162193527853,6.490683388929938,715.3239900173205,0.7956964355415529,0.9820071891713574,0.004267602989684886,0.010714322126070978
2025-09-02,0.07611311803193564,0.07160646764181654,0.5391162193527853,10.22466637315938,718.124045154311,0.7949215550250242,0.9822112337712328,0.004098563771642867,0.010907950012145305
2025-09-03,0.07267876129981177,0.06831361069820656,0.5391162193527853,-0.8852031699498184,718.4259479890147,0.7949255093000712,0.9824439623617662,0.0038900587134095732,0.010594820343406766
2025-09-04,0.07790470277003302,0.06873078463995734,0.5391162193527853,-2.238357333586009,721.4942396322241,0.7940670442805198,0.9830119012318213,0.003911914947059831,0.01029079117034716
